,Data,PREC,RAD,TMAX,TMIN,URMED,U
4544,2020-06-10,0.0,17394.426,26.94583333333333,25.016666666666666,61.6875,0.06666666666666667
4545,2020-06-11,0.0,19094.669,27.01666666666667,25.162499999999998,59.8125,0.23750000000000002
4546,2020-06-12,0.0,17000.58165,26.75,25.15416666666667,59.270833333333336,0.26666666666666666
4547,2020-06-13,0.0,20586.618,26.462500000000002,24.679166666666664,56.395833333333336,0.05416666666666667
4548,2020-06-14,0.0,15770.31025,26.491666666666664,24.85833333333333,57.291666666666664,0.5125000000000001
4549,2020-06-15,0.0,18957.54821,27.904166666666665,26.591666666666665,50.708333333333336,0.1625
4550,2020-06-16,0.0,19650.787,27.691666666666666,26.2,50.416666666666664,0.8125
4551,2020-06-17,0.0,8255.89265,26.049999999999997,24.97083333333333,55.9375,0.35833333333333334
4552,2020-06-18,0.0,16058.694039999998,26.104166666666668,24.40416666666667,57.104166666666664,0.6166666666666667
4553,2020-06-19,0.0,21340.903,26.566666666666663,25.008333333333336,53.333333333333336,0.125
4554,2020-06-20,0.0,20985.51,26.929166666666664,25.262500000000003,49.75,0.3416666666666666
4555,2020-06-21,0.0,16176.60318,26.754166666666666,25.270833333333332,51.0,0.9
4556,2020-06-22,0.0,21359.946,26.279166666666665,24.816666666666666,54.041666666666664,0.7958333333333334
4557,2020-06-23,0.0,14744.265,25.95416666666667,24.425,57.3125,0.8166666666666668
4558,2020-06-24,0.0,21228.864,27.45,25.883333333333336,51.645833333333336,0.20833333333333334
4559,2020-06-25,0.0,17028.24277,25.933333333333337,24.25,56.333333333333336,0.31666666666666665
4560,2020-06-26,0.2,12808.689,26.458333333333332,25.104166666666668,62.0625,0.225
4561,2020-06-27,0.0,18494.002539999998,25.8625,24.09583333333333,59.583333333333336,0.08333333333333333
4562,2020-06-28,0.0,17577.110259999998,26.92083333333333,24.97083333333333,52.458333333333336,0.08333333333333333
4563,2020-06-29,0.0,21401.713,27.145833333333332,25.320833333333336,45.270833333333336,0.2333333333333333
4564,2020-06-30,0.0,21627.185,26.183333333333337,24.425,50.541666666666664,0.12916666666666668
4565,2020-07-01,0.0,17318.98298,26.962499999999995,24.96666666666667,54.791666666666664,0.020833333333333332
4566,2020-07-02,0.0,18144.60196,26.85833333333333,24.65833333333333,53.458333333333336,0.012500000000000002
4567,2020-07-03,0.0,20965.443,27.433333333333337,25.537499999999998,50.458333333333336,0.004166666666666667
4568,2020-07-04,0.0,18667.745649999997,27.220833333333335,25.150000000000002,48.770833333333336,0.4875
4569,2020-07-05,0.0,16317.64252,27.258333333333336,25.679166666666664,45.729166666666664,0.28750000000000003
4570,2020-07-06,0.0,19238.33611,26.962499999999995,25.004166666666666,48.9375,0.125
4571,2020-07-07,0.0,21072.407,26.537500000000005,24.395833333333332,48.6875,0.3666666666666667
4572,2020-07-08,0.0,19972.11473,25.88333333333333,23.941666666666663,44.458333333333336,0.13749999999999998
4573,2020-07-09,0.0,18159.13868,26.870833333333334,24.825,48.291666666666664,0.14583333333333334
4574,2020-07-10,0.0,21049.264,28.208333333333332,26.270833333333332,51.1875,0.3833333333333333
4575,2020-07-11,0.0,16765.16645,27.925,26.220833333333335,49.020833333333336,0.08333333333333333
4576,2020-07-12,0.0,15279.81325,26.9875,25.162500000000005,50.104166666666664,0.029166666666666664
4577,2020-07-13,0.0,15846.695109999999,27.74166666666667,25.891666666666666,48.979166666666664,0.09166666666666667
4578,2020-07-14,0.0,19373.90275,27.316666666666663,25.3125,48.479166666666664,0.15416666666666667
4579,2020-07-15,0.0,17884.01211,27.474999999999998,25.333333333333332,47.5,0.08333333333333333
4580,2020-07-16,0.0,18274.0112,27.90833333333333,25.991666666666664,44.625,0.6041666666666666
4581,2020-07-17,0.0,22026.624,27.608333333333334,25.912500000000005,44.458333333333336,0.5166666666666667
4582,2020-07-18,0.0,22089.87703,27.23333333333333,25.537500000000005,46.229166666666664,0.8541666666666666
4583,2020-07-19,0.0,14975.93694,26.416666666666668,24.825000000000003,48.5625,0.3458333333333334
4584,2020-07-20,0.0,16302.25683,27.1125,25.466666666666665,47.333333333333336,0.2041666666666667
4585,2020-07-21,0.0,20268.965,27.441666666666666,25.483333333333334,45.8125,0.44166666666666665
4586,2020-07-22,0.0,10060.3022,26.40833333333333,24.875,52.0625,0.23749999999999996
4587,2020-07-23,0.0,17656.684,25.9875,23.941666666666666,54.333333333333336,0.6208333333333333
4588,2020-07-24,0.0,19645.79254,27.395833333333332,25.925,41.354166666666664,0.9041666666666668
4589,2020-07-25,0.0,20268.80005,27.175,25.75,41.520833333333336,0.8708333333333335
4590,2020-07-26,0.0,18801.46341,27.0125,25.320833333333336,41.541666666666664,0.5791666666666666
4591,2020-07-27,0.0,22257.10293,26.866666666666664,25.058333333333326,44.8125,1.3625
4592,2020-07-28,0.0,15829.419370000001,27.541666666666668,26.020833333333332,43.25,0.9458333333333333
4593,2020-07-29,0.0,19797.055,26.620833333333334,24.520833333333332,46.9375,0.2416666666666667
4594,2020-07-30,0.0,21108.597060000004,27.19583333333333,25.337500000000002,45.291666666666664,0.2916666666666667
4595,2020-07-31,0.0,23290.392,27.5125,25.825,35.229166666666664,0.325
4596,2020-08-01,0.0,9656.00737,26.412499999999998,24.84166666666667,47.708333333333336,0.5208333333333334
4597,2020-08-02,0.0,22293.05665,27.754166666666666,26.21666666666667,41.395833333333336,0.6916666666666668
4598,2020-08-03,0.0,16774.48089,27.854166666666668,26.129166666666663,40.5,0.25
4599,2020-08-04,0.0,21664.155,26.975000000000005,25.337500000000006,43.875,1.2708333333333333
4600,2020-08-05,0.0,23086.1133,26.541666666666668,25.233333333333334,46.125,1.0875000000000001
4601,2020-08-06,0.0,17716.701530000002,26.479166666666668,24.962500000000002,44.145833333333336,0.7708333333333334
4602,2020-08-07,0.0,19994.18279,26.816666666666666,25.354166666666668,44.625,0.8083333333333332
4603,2020-08-08,0.0,17988.20868,27.174999999999997,25.583333333333332,41.375,0.3541666666666667
4604,2020-08-09,0.0,22375.154,27.625,25.84583333333333,43.229166666666664,0.29583333333333334
4605,2020-08-10,0.0,22077.721950000003,28.3625,26.1875,42.395833333333336,0.17083333333333336
4606,2020-08-11,0.0,23409.033310000003,29.0125,27.10833333333333,38.416666666666664,0.5375
4607,2020-08-12,0.0,19828.569170000002,28.512500000000003,26.745833333333334,40.083333333333336,0.3333333333333333
4608,2020-08-13,0.0,17139.28468,28.320833333333336,26.320833333333336,38.125,0.21666666666666667
4609,2020-08-14,0.0,23654.733969999997,29.125,27.195833333333336,39.125,0.23750000000000002
4610,2020-08-15,0.0,23861.768,30.162499999999998,28.112499999999997,36.125,0.20833333333333334
4611,2020-08-16,0.0,19352.20605,29.1875,26.566666666666666,38.041666666666664,0.10833333333333332
4612,2020-08-17,0.0,22992.006810000003,29.6875,27.64166666666667,36.104166666666664,0.3875
4613,2020-08-18,0.0,20992.772149999997,30.32083333333333,28.570833333333336,34.25,0.5666666666666667
4614,2020-08-19,0.0,14698.120760000002,29.458333333333332,27.316666666666666,36.125,0.025000000000000005
4615,2020-08-20,0.0,21100.828269999998,29.666666666666668,27.45,35.6875,0.0
4616,2020-08-21,0.0,18526.36488,30.162499999999998,27.899999999999995,34.916666666666664,0.008333333333333333
4617,2020-08-22,0.0,19840.242509999996,31.325,29.245833333333334,35.0625,0.012499999999999999
4618,2020-08-23,0.0,18921.71866,31.14166666666667,29.224999999999998,34.416666666666664,0.17500000000000002
4619,2020-08-24,0.0,19090.2848,30.758333333333336,28.925,37.583333333333336,0.2916666666666667
4620,2020-08-25,0.0,18568.98363,30.416666666666668,28.366666666666664,39.791666666666664,0.041666666666666664
4621,2020-08-26,0.0,19359.52623,30.645833333333332,28.69583333333333,38.125,0.020833333333333332
4622,2020-08-27,0.0,22773.039,29.77916666666667,27.899999999999995,38.291666666666664,0.125
4623,2020-08-28,0.0,23063.989,29.979166666666668,27.525000000000002,31.083333333333332,0.11666666666666665
4624,2020-08-29,0.0,19742.14361,29.42916666666667,27.095833333333335,31.395833333333332,0.3041666666666667
4625,2020-08-30,0.0,21324.509,31.6375,29.96666666666667,30.8125,0.43333333333333335
4626,2020-08-31,0.0,24036.421,31.075,29.162500000000005,29.125,0.9041666666666667
4627,2020-09-01,0.0,17139.344810000002,30.116666666666664,28.241666666666664,34.354166666666664,0.9166666666666666
4628,2020-09-02,0.0,19151.926789999998,29.570833333333336,27.9875,35.5,0.8624999999999999
4629,2020-09-03,0.0,22636.09079,29.51666666666667,27.925,34.145833333333336,1.1625
4630,2020-09-04,0.0,14700.54219,30.483333333333334,28.875,32.3125,0.4083333333333334
4631,2020-09-05,0.0,24942.189,30.09583333333333,28.175,34.104166666666664,0.6124999999999999
4632,2020-09-06,0.0,17544.967060000003,29.087500000000002,27.450000000000003,34.291666666666664,0.07916666666666666
4633,2020-09-07,0.0,23729.95047,29.2375,27.304166666666664,33.020833333333336,0.6875
4634,2020-09-08,0.0,21632.03786,31.03333333333333,29.14166666666667,30.708333333333332,0.7999999999999999
4635,2020-09-09,0.0,22462.66705,31.375,29.816666666666663,34.270833333333336,0.85
4636,2020-09-10,0.0,18828.84115,30.59166666666667,28.633333333333336,32.1875,0.04583333333333333
4637,2020-09-11,0.0,26171.162,30.941666666666674,28.9875,28.208333333333332,0.5541666666666667
4638,2020-09-12,0.0,22110.28086,30.01666666666667,28.379166666666663,25.75,1.0625
4639,2020-09-13,0.0,22240.703550000002,29.67083333333333,28.22083333333333,30.0625,1.7791666666666666
4640,2020-09-14,0.0,19247.55803,30.454166666666666,28.745833333333334,33.708333333333336,0.7583333333333334
4641,2020-09-15,0.0,21146.05211,29.974999999999998,28.291666666666668,38.041666666666664,0.7125
4642,2020-09-16,0.0,21237.233,31.02916666666667,29.1875,34.8125,0.47083333333333327
4643,2020-09-17,0.0,24418.30312,31.270833333333332,29.358333333333334,35.958333333333336,0.30416666666666664
4644,2020-09-18,0.0,21812.24737,31.695833333333336,29.575,31.1875,0.11666666666666665
4645,2020-09-19,0.0,25731.486,33.15,31.099999999999998,25.979166666666668,0.25
4646,2020-09-20,0.0,22129.53464,32.04583333333333,29.84166666666667,28.333333333333332,0.5666666666666668
4647,2020-09-21,0.0,21923.20798,31.516666666666666,29.429166666666664,31.479166666666668,0.15
4648,2020-09-22,0.0,23435.038439999997,32.81666666666667,30.53333333333333,30.041666666666668,0.5833333333333334
4649,2020-09-23,0.0,23398.716,31.82083333333333,29.995833333333334,42.875,0.020833333333333332
4650,2020-09-24,0.0,18340.284219999998,32.49166666666667,30.791666666666668,33.208333333333336,0.3875
4651,2020-09-25,0.0,21713.111,31.51666666666667,30.14166666666667,34.604166666666664,0.20000000000000004
4652,2020-09-26,0.0,21471.778,31.820833333333336,30.3125,31.3125,0.44583333333333336
4653,2020-09-27,0.0,20183.665009999997,30.84166666666667,29.008333333333336,30.416666666666668,0.3333333333333333
4654,2020-09-28,0.0,24042.23856,32.016666666666666,29.912499999999998,26.75,0.3333333333333334
4655,2020-09-29,0.0,21834.91528,32.86666666666667,30.65416666666667,25.791666666666668,0.3041666666666667
4656,2020-09-30,0.0,20073.297039999998,33.574999999999996,31.47083333333333,22.854166666666668,0.8416666666666668
4657,2020-10-01,0.0,17811.09381,32.25,30.320833333333336,25.458333333333332,0.8166666666666668
4658,2020-10-02,0.0,22723.72713,31.9375,29.75,21.75,0.3666666666666667
4659,2020-10-03,0.0,21915.23142,31.416666666666668,28.90416666666667,21.270833333333332,0.1375
4660,2020-10-04,0.0,23219.939100000003,31.8625,29.587499999999995,26.0,0.07916666666666666
4661,2020-10-05,0.0,15820.82134,32.416666666666664,29.7375,26.5625,0.28333333333333327
4662,2020-10-06,0.0,24390.69267,32.8375,30.7625,24.166666666666668,0.6583333333333333
4663,2020-10-07,0.0,20183.41983,36.556250000000006,34.33125,16.46875,0.9117647058823529
4664,2020-10-08,0.0,19101.082710000002,37.76923076923077,35.80769230769231,14.461538461538462,0.7285714285714285
4665,2020-10-09,0.0,15883.66109,36.675000000000004,34.550000000000004,24.875,0.23846153846153847
4666,2020-10-10,0.0,15892.66991,35.275,33.44166666666667,34.166666666666664,0.676923076923077
4667,2020-10-11,0.0,11865.292640000001,31.284615384615385,29.623076923076926,49.07692307692308,0.2857142857142857
4668,2020-10-12,0.0,13015.143769999999,29.56,28.10666666666667,54.56666666666667,0.05625
4669,2020-10-13,0.0,23363.99032,29.679166666666664,28.058333333333337,54.520833333333336,0.4291666666666667
4670,2020-10-14,0.0,24954.13564,31.195833333333336,29.0125,31.270833333333332,0.7916666666666666
4671,2020-10-15,0.0,22782.483689999997,31.7375,29.379166666666663,32.729166666666664,0.07083333333333333
4672,2020-10-16,0.0,22021.02341,31.95,29.7625,37.729166666666664,0.3125
4673,2020-10-17,0.0,25422.41685,31.104166666666668,28.866666666666664,37.416666666666664,0.15833333333333335
4674,2020-10-18,0.0,22978.707079999996,31.9375,29.916666666666668,29.625,0.1875
4675,2020-10-19,0.0,20383.721670000003,32.50833333333333,30.8875,33.020833333333336,0.4375
4676,2020-10-20,0.0,11013.312,30.186666666666664,28.206666666666663,39.53333333333333,0.15333333333333332
4677,2020-10-21,0.0,0.0,,,,
4678,2020-10-22,0.0,0.0,,,,
4679,2020-10-23,0.0,0.0,,,,
4680,2020-10-24,0.0,0.0,,,,
4681,2020-10-25,0.0,0.0,,,,
4682,2020-10-26,0.0,0.0,,,,
4683,2020-10-27,0.0,0.0,,,,
4684,2020-10-28,0.0,0.0,,,,
4685,2020-10-29,0.0,0.0,,,,
4686,2020-10-30,0.0,0.0,,,,
4687,2020-10-31,0.0,0.0,,,,
4688,2020-11-01,0.0,0.0,,,,
4689,2020-11-02,0.0,0.0,,,,
4690,2020-11-03,0.0,0.0,,,,
4691,2020-11-04,0.0,0.0,,,,
4692,2020-11-05,0.0,0.0,,,,
4693,2020-11-06,0.0,0.0,,,,
4694,2020-11-07,0.0,0.0,,,,
4695,2020-11-08,0.0,0.0,,,,
4696,2020-11-09,0.0,0.0,,,,
4697,2020-11-10,0.0,0.0,,,,
4698,2020-11-11,0.0,25243.68875,29.516666666666666,27.71666666666667,49.854166666666664,0.020833333333333332
4699,2020-11-12,0.0,21744.48529,29.366666666666664,27.537500000000005,49.354166666666664,0.025000000000000005
4700,2020-11-13,0.0,26104.30985,29.820833333333336,28.1375,52.5,0.0375
4701,2020-11-14,0.0,20511.97102,30.3625,28.304166666666664,55.479166666666664,0.5083333333333333
4702,2020-11-15,0.0,21758.20245,30.212499999999995,28.412499999999998,55.875,0.8458333333333333
4703,2020-11-16,0.0,20156.962239999997,29.720833333333335,27.962500000000002,59.145833333333336,0.6541666666666667
4704,2020-11-17,0.0,18917.79864,26.712499999999995,24.979166666666668,75.1875,0.09166666666666667
4705,2020-11-18,0.0,13478.203,25.399999999999995,24.241666666666664,83.14583333333333,0.03333333333333333
4706,2020-11-19,0.0,9534.517,24.60833333333333,23.620833333333337,86.64583333333333,0.08333333333333336
4707,2020-11-20,0.2,19848.921,24.579166666666666,23.375,84.72916666666667,0.012499999999999999
4708,2020-11-21,0.0,14533.074309999998,25.017391304347825,23.891304347826086,85.1086956521739,0.0391304347826087
4709,2020-11-22,0.2,9074.24503,24.566666666666663,23.629166666666666,86.54166666666667,0.0
4710,2020-11-23,0.2,21104.82951,26.441666666666666,25.2,74.625,0.004166666666666667
4711,2020-11-24,0.0,20214.67676,27.7625,26.2375,65.0,0.004166666666666667
4712,2020-11-25,0.4,19081.45629,27.40416666666667,25.84166666666667,62.25,0.08750000000000001
4713,2020-11-26,0.0,19159.405,26.370833333333334,24.9875,66.39583333333333,0.0
4714,2020-11-27,0.4,18624.9916,26.920833333333338,25.59583333333333,69.60416666666667,0.016666666666666666
4715,2020-11-28,0.2,25254.31616,27.5125,26.179166666666664,65.66666666666667,0.23749999999999996
4716,2020-11-29,0.2,21809.37882,27.349999999999998,25.84583333333333,59.833333333333336,0.09166666666666667
4717,2020-11-30,0.2,21422.05095,27.36666666666667,25.791666666666668,60.833333333333336,0.19166666666666665
4718,2020-12-01,0.2,23131.04878,27.870833333333334,26.212500000000002,63.604166666666664,0.08333333333333333
4719,2020-12-02,0.0,25241.673850000003,28.650000000000002,27.066666666666666,61.479166666666664,0.10416666666666667
4720,2020-12-03,0.0,23942.467399999998,28.8875,27.274999999999995,61.958333333333336,0.33749999999999997
4721,2020-12-04,0.0,24337.12134,29.070833333333336,27.45,62.895833333333336,0.15833333333333333
4722,2020-12-05,1.4000000000000001,16874.9383,29.383333333333336,27.329166666666666,63.125,0.06666666666666667
4723,2020-12-06,0.4,19773.702269999998,28.55,26.933333333333337,66.16666666666667,0.5499999999999999
4724,2020-12-07,0.0,24716.957,29.037500000000005,27.524999999999995,60.354166666666664,0.07083333333333333
4725,2020-12-08,0.0,19924.658649999998,28.995833333333337,27.320833333333336,61.333333333333336,0.125
4726,2020-12-09,0.0,13102.438040000001,28.166666666666668,26.616666666666664,61.729166666666664,0.3333333333333333
4727,2020-12-10,1.0,9544.53223,25.15833333333333,23.729166666666668,79.0625,0.08333333333333333
4728,2020-12-11,0.2,14513.31442,25.604166666666668,23.745833333333337,82.22916666666667,0.0
4729,2020-12-12,0.2,27202.312,28.175,26.71666666666667,61.3125,0.05416666666666667
4730,2020-12-13,0.0,23850.15243,28.09166666666667,26.137500000000003,52.458333333333336,0.20833333333333334
4731,2020-12-14,0.0,21144.76222,29.004166666666666,27.179166666666664,55.666666666666664,0.05416666666666667
4732,2020-12-15,0.2,22585.67466,29.425,27.858333333333334,55.75,0.012500000000000002
4733,2020-12-16,0.0,21018.62763,29.754166666666666,28.22083333333333,56.166666666666664,0.08333333333333333
4734,2020-12-17,0.0,21225.015079999997,29.066666666666663,27.616666666666664,61.229166666666664,0.3625
4735,2020-12-18,0.8,19914.86939,28.166666666666668,26.458333333333332,68.4375,0.5333333333333333
4736,2020-12-19,0.4,13715.38928,26.916666666666668,25.65416666666667,74.45833333333333,0.024999999999999998
4737,2020-12-20,0.2,12915.8469,26.462499999999995,25.537499999999998,78.0,0.025000000000000005
4738,2020-12-21,0.2,8200.733890000001,25.1875,24.304166666666664,82.08333333333333,0.0
