,Data,PREC,RAD,TMAX,TMIN,URMED,U
4582,2020-07-18,0.0,13918.70583,21.654166666666665,19.983333333333334,68.0625,4.2375
4583,2020-07-19,0.0,15971.555789999999,21.066666666666666,19.466666666666665,66.72916666666667,4.679166666666667
4584,2020-07-20,0.0,21327.123,21.64583333333333,20.1375,61.520833333333336,4.333333333333333
4585,2020-07-21,0.0,20598.49987,22.012500000000003,20.079166666666666,64.625,3.6624999999999996
4586,2020-07-22,0.0,18132.58615,21.858333333333334,20.066666666666666,67.5625,2.9291666666666667
4587,2020-07-23,0.0,21168.557,21.570833333333336,19.558333333333334,61.083333333333336,2.6208333333333336
4588,2020-07-24,0.0,16265.159039999999,22.1875,20.1125,62.354166666666664,3.6375000000000006
4589,2020-07-25,0.0,21614.42,22.51666666666667,20.791666666666668,58.0,4.258333333333334
4590,2020-07-26,0.0,17151.94343,21.320833333333333,19.60833333333333,54.5625,4.341666666666666
4591,2020-07-27,0.0,17445.187280000002,22.454166666666666,20.55,63.0625,3.8333333333333335
4592,2020-07-28,0.2,15445.33,22.39166666666667,21.0,68.75,4.0625
4593,2020-07-29,0.0,19953.23699,22.3625,20.016666666666666,56.291666666666664,2.5083333333333333
4594,2020-07-30,0.0,21960.559,22.808333333333337,20.795833333333334,53.6875,3.445833333333333
4595,2020-07-31,0.0,22474.834,20.825,18.7625,49.0625,4.8625
4596,2020-08-01,0.0,20960.32642,21.941666666666663,20.358333333333334,57.0625,4.7749999999999995
4597,2020-08-02,0.0,22245.106,21.73333333333333,20.033333333333335,58.479166666666664,4.458333333333333
4598,2020-08-03,0.0,18231.288810000002,20.954166666666666,19.09583333333333,57.75,4.529166666666667
4599,2020-08-04,0.0,17458.37686,21.1875,19.2375,58.0,4.570833333333333
4600,2020-08-05,0.0,14500.21743,21.15833333333333,19.508333333333333,55.083333333333336,5.0375000000000005
4601,2020-08-06,0.0,16714.45506,21.2,19.745833333333334,62.541666666666664,5.520833333333333
4602,2020-08-07,0.0,20727.016,21.5,19.808333333333334,64.0,5.0125
4603,2020-08-08,0.0,18677.65797,21.291666666666668,19.650000000000002,66.97916666666667,3.9375
4604,2020-08-09,0.0,22310.251,22.15833333333333,20.441666666666666,61.4375,3.7875
4605,2020-08-10,0.0,19002.928780000002,22.304166666666664,20.541666666666668,59.458333333333336,3.508333333333333
4606,2020-08-11,0.0,18678.726240000004,22.95416666666667,20.620833333333334,58.9375,2.0625
4607,2020-08-12,0.0,18385.45796,24.46666666666667,22.741666666666664,51.145833333333336,3.0875
4608,2020-08-13,0.0,13384.23443,23.733333333333334,21.670833333333334,54.9375,3.133333333333333
4609,2020-08-14,0.0,22685.426,24.2375,22.175,57.333333333333336,3.054166666666667
4610,2020-08-15,0.0,22396.878,24.433333333333334,22.054166666666664,56.729166666666664,2.1666666666666665
4611,2020-08-16,0.0,17107.26504,25.5625,23.304166666666664,52.0625,1.8875
4612,2020-08-17,0.0,20285.29365,25.891666666666666,23.483333333333334,50.125,2.6958333333333333
4613,2020-08-18,0.0,20417.643070000002,25.23333333333333,23.21666666666667,54.125,2.8874999999999997
4614,2020-08-19,0.0,23343.139,24.337500000000002,22.2,54.895833333333336,2.908333333333333
4615,2020-08-20,0.0,21467.46864,25.133333333333336,22.666666666666668,50.770833333333336,2.0875
4616,2020-08-21,0.0,22582.989,25.46666666666667,23.21666666666667,45.229166666666664,1.8041666666666665
4617,2020-08-22,0.0,19726.059920000003,26.71666666666667,24.237499999999997,45.916666666666664,2.1374999999999997
4618,2020-08-23,0.0,22714.958,25.4875,23.791666666666668,54.541666666666664,3.275
4619,2020-08-24,0.0,13204.900679999999,24.754166666666663,23.254166666666666,61.104166666666664,2.8208333333333333
4620,2020-08-25,0.0,16475.84767,24.349999999999998,22.42083333333333,59.041666666666664,2.4541666666666666
4621,2020-08-26,0.0,23921.747,23.8875,21.454166666666666,43.0625,2.5708333333333333
4622,2020-08-27,0.0,24256.439,23.425,20.4875,38.645833333333336,2.4125
4623,2020-08-28,0.0,24159.42,23.679166666666664,21.320833333333336,41.291666666666664,3.0208333333333335
4624,2020-08-29,0.0,24031.212,24.2375,21.40416666666667,46.0,2.1999999999999997
4625,2020-08-30,0.0,19192.35875,25.729166666666668,23.620833333333334,44.333333333333336,2.6666666666666665
4626,2020-08-31,0.0,24057.217,26.420833333333334,24.008333333333336,40.166666666666664,3.445833333333333
4627,2020-09-01,0.0,23594.011,24.2625,21.7375,39.854166666666664,4.325
4628,2020-09-02,0.0,23516.454100000003,24.295833333333334,22.67083333333333,46.520833333333336,4.866666666666666
4629,2020-09-03,0.0,22338.24,23.166666666666668,21.329166666666666,53.166666666666664,4.029166666666666
4630,2020-09-04,0.0,24980.536,24.35833333333333,22.425,49.875,3.0541666666666667
4631,2020-09-05,0.0,24044.809439999997,24.774999999999995,22.479166666666668,49.208333333333336,3.1166666666666667
4632,2020-09-06,0.0,18880.64956,24.150000000000002,22.233333333333334,50.4375,3.2416666666666667
4633,2020-09-07,0.0,20769.228810000004,24.34166666666667,21.95416666666667,49.916666666666664,2.4625
4634,2020-09-08,0.0,15787.94418,25.429166666666664,23.05,48.979166666666664,2.533333333333333
4635,2020-09-09,0.0,18691.151329999997,25.866666666666664,23.5125,46.979166666666664,3.1458333333333335
4636,2020-09-10,0.0,25386.278,25.804166666666664,23.65416666666667,44.229166666666664,3.2875
4637,2020-09-11,0.0,20316.952200000003,25.90833333333333,23.5625,40.75,3.6666666666666665
4638,2020-09-12,0.0,23521.505699999998,24.320833333333336,22.274999999999995,39.0625,4.120833333333334
4639,2020-09-13,0.0,25905.649,23.912500000000005,21.879166666666666,47.979166666666664,4.308333333333334
4640,2020-09-14,0.0,17610.356490000002,24.570833333333336,22.966666666666665,53.0625,3.7625000000000006
4641,2020-09-15,0.0,24654.498,25.366666666666664,23.541666666666668,49.145833333333336,3.2791666666666672
4642,2020-09-16,0.0,21249.50202,25.2,22.962500000000002,47.270833333333336,3.1
4643,2020-09-17,0.0,22613.72627,26.40416666666667,23.941666666666666,47.541666666666664,2.066666666666667
4644,2020-09-18,0.0,15877.019890000001,27.55,25.116666666666664,43.6875,2.183333333333333
4645,2020-09-19,0.0,17567.07687,27.9875,25.195833333333336,40.125,2.0208333333333335
4646,2020-09-20,0.0,21358.25479,28.233333333333334,26.004166666666663,37.083333333333336,2.2125
4647,2020-09-21,0.0,21497.08339,28.287500000000005,26.099999999999998,41.1875,2.3875
4648,2020-09-22,0.0,22781.362439999997,28.625,26.633333333333336,52.0,2.15
4649,2020-09-23,0.0,19822.00046,28.100000000000005,25.995833333333334,50.020833333333336,2.9250000000000003
4650,2020-09-24,0.2,22646.202,26.72083333333333,24.9375,62.25,3.716666666666667
4651,2020-09-25,0.0,22852.51564,26.60833333333333,24.916666666666668,55.708333333333336,3.904166666666667
4652,2020-09-26,0.0,17912.349280000002,26.59583333333333,24.29583333333333,47.9375,2.5958333333333337
4653,2020-09-27,0.0,23671.69498,27.075000000000003,24.55416666666667,45.083333333333336,1.7750000000000001
4654,2020-09-28,0.0,25985.262,28.254166666666663,25.945833333333336,36.729166666666664,2.0500000000000003
4655,2020-09-29,0.0,21018.91071,28.333333333333332,25.745833333333334,33.75,2.4374999999999996
4656,2020-09-30,0.0,18686.92026,27.839130434782607,25.243478260869562,30.434782608695652,3.4782608695652173
4657,2020-10-01,0.0,17245.386,25.205882352941178,22.935294117647057,42.35294117647059,2.7588235294117647
4658,2020-10-02,0.0,0.0,,,,
4659,2020-10-03,0.0,0.0,,,,
4660,2020-10-04,0.0,0.0,,,,
4661,2020-10-05,0.0,0.0,,,,
4662,2020-10-06,0.0,0.0,,,,
4663,2020-10-07,0.0,0.0,,,,
4664,2020-10-08,0.0,0.0,,,,
4665,2020-10-09,0.0,21058.642,29.477272727272727,27.136363636363637,34.27272727272727,2.2318181818181815
4666,2020-10-10,29.0,12321.251,26.222727272727276,24.113636363636363,64.525,3.4227272727272724
4667,2020-10-11,1.6,14637.671,23.577272727272728,22.61818181818182,81.8409090909091,2.2363636363636363
4668,2020-10-12,0.0,20258.027,25.027272727272727,23.8,75.6590909090909,2.0772727272727276
4669,2020-10-13,0.0,20830.05963,26.345454545454547,24.877272727272725,65.70454545454545,1.9727272727272727
4670,2020-10-14,0.2,25409.79326,28.395454545454548,26.45909090909091,48.70454545454545,2.7363636363636363
4671,2020-10-15,0.0,22117.563189999997,28.322727272727267,26.218181818181815,42.5,1.9363636363636365
4672,2020-10-16,0.0,24940.43438,29.454545454545453,26.84090909090909,36.54545454545455,2.022727272727273
4673,2020-10-17,0.0,27585.644,29.80454545454546,27.5,30.522727272727273,2.7954545454545454
4674,2020-10-18,0.0,20270.13461,28.563636363636363,26.681818181818183,41.27272727272727,2.686363636363636
4675,2020-10-19,0.0,19997.14928,28.322727272727274,26.69545454545454,51.40909090909091,2.8272727272727276
4676,2020-10-20,0.0,26446.112,27.55909090909091,26.049999999999997,60.72727272727273,2.8818181818181814
4677,2020-10-21,0.0,17637.97998,28.59545454545454,26.89090909090909,55.63636363636363,2.740909090909091
4678,2020-10-22,0.0,25804.944,27.954545454545453,26.1,55.77272727272727,3.427272727272727
4679,2020-10-23,0.0,20213.486,27.790909090909096,25.972727272727273,53.88636363636363,3.8363636363636364
4680,2020-10-24,2.0,20235.18689,26.436363636363634,24.94545454545454,69.18181818181819,2.0954545454545452
4681,2020-10-25,14.4,10109.30936,23.531818181818185,22.004545454545454,87.11363636363636,1.9090909090909092
4682,2020-10-26,0.0,19891.37884,25.986363636363638,24.740909090909096,74.63636363636364,2.1818181818181817
4683,2020-10-27,6.3999999999999995,8535.96194,24.318181818181817,22.704545454545457,82.31818181818181,2.2545454545454544
4684,2020-10-28,47.00000000000001,8538.298469999998,23.145454545454548,22.136363636363637,87.88235294117646,1.3954545454545455
4685,2020-10-29,0.2,14042.800529999999,24.19090909090909,22.936363636363637,74.0,1.85
4686,2020-10-30,3.8,15711.26197,25.095454545454547,24.031818181818185,82.70454545454545,2.1636363636363636
4687,2020-10-31,2.0,3055.54634,22.822727272727274,22.277272727272727,92.04545454545455,0.8727272727272727
4688,2020-11-01,5.3999999999999995,13956.71182,24.163636363636364,22.69545454545455,80.68181818181819,1.8090909090909089
4689,2020-11-02,2.6,10553.44952,22.82272727272727,21.86818181818182,88.86363636363636,3.8590909090909093
4690,2020-11-03,18.8,5052.171619999999,21.872727272727275,21.099999999999998,94.825,1.4909090909090907
4691,2020-11-04,8.2,14513.50815,23.572727272727267,22.34090909090909,84.89285714285714,1.2954545454545452
4692,2020-11-05,1.7999999999999998,14632.218560000001,23.186363636363634,22.245454545454546,88.125,1.5772727272727274
4693,2020-11-06,12.2,12512.342,22.845454545454547,22.077272727272728,92.25,2.022727272727273
4694,2020-11-07,4.4,18884.81811,23.84090909090909,22.786363636363635,82.16666666666667,2.8000000000000003
4695,2020-11-08,0.0,22865.15753,26.163636363636364,24.936363636363634,69.06818181818181,3.536363636363636
4696,2020-11-09,0.0,21007.550760000002,26.213636363636365,24.85909090909091,61.59090909090909,3.122727272727272
4697,2020-11-10,0.0,24126.44464,25.686363636363634,24.1,54.09090909090909,2.122727272727273
4698,2020-11-11,0.0,23013.52589,26.30909090909091,24.686363636363637,57.97727272727273,2.122727272727273
4699,2020-11-12,0.0,22442.16477,26.65909090909091,24.954545454545453,57.75,2.1818181818181817
4700,2020-11-13,0.0,23649.26129,27.781818181818185,25.872727272727275,55.72727272727273,2.0045454545454544
4701,2020-11-14,0.0,17424.52314,27.286363636363635,25.154545454545453,65.97727272727273,1.6
4702,2020-11-15,0.0,16397.042,28.127272727272725,26.49090909090909,61.13636363636363,2.4272727272727272
4703,2020-11-16,0.0,0.0,,,,
4704,2020-11-17,0.0,0.0,,,,
4705,2020-11-18,0.0,0.0,,,,
4706,2020-11-19,0.0,0.0,,,,
4707,2020-11-20,0.0,0.0,,,,
4708,2020-11-21,0.0,0.0,,,,
4709,2020-11-22,0.0,0.0,,,,
4710,2020-11-23,0.0,0.0,,,,
4711,2020-11-24,0.0,0.0,,,,
4712,2020-11-25,0.0,0.0,,,,
4713,2020-11-26,0.0,0.0,,,,
4714,2020-11-27,0.0,0.0,,,,
4715,2020-11-28,0.0,0.0,,,,
4716,2020-11-29,0.0,0.0,,,,
4717,2020-11-30,0.0,0.0,,,,
4718,2020-12-01,0.0,0.0,,,,
4719,2020-12-02,0.0,0.0,,,,
4720,2020-12-03,0.0,0.0,,,,
4721,2020-12-04,0.0,0.0,,,,
4722,2020-12-05,0.0,0.0,,,,
4723,2020-12-06,0.0,0.0,,,,
4724,2020-12-07,0.0,0.0,,,,
4725,2020-12-08,29.6,11544.289480000001,24.222727272727276,22.786363636363635,86.04761904761905,2.0727272727272728
4726,2020-12-09,46.8,11425.03141,22.954545454545453,21.64090909090909,82.76923076923077,1.5272727272727273
4727,2020-12-10,22.2,19207.99369,24.08181818181818,22.05909090909091,82.08333333333333,1.5227272727272727
4728,2020-12-11,1.2000000000000002,12797.53666,23.336363636363636,22.15909090909091,86.47058823529412,1.3318181818181818
4729,2020-12-12,0.2,22542.935899999997,25.318181818181817,24.081818181818186,81.0909090909091,2.209090909090909
4730,2020-12-13,0.0,24278.14157,25.818181818181817,24.068181818181817,63.31818181818182,2.2409090909090907
4731,2020-12-14,0.0,21675.5834,25.85,23.872727272727275,61.54545454545455,1.6818181818181819
4732,2020-12-15,0.0,21161.76721,26.145454545454548,24.40909090909091,63.15909090909091,1.4954545454545454
4733,2020-12-16,0.0,25439.08924,27.386363636363637,25.663636363636364,61.93181818181818,1.95
4734,2020-12-17,0.0,23858.368,27.181818181818183,25.386363636363637,61.93181818181818,1.781818181818182
4735,2020-12-18,10.6,22781.712,26.977272727272727,24.65909090909091,65.13636363636364,2.2545454545454544
4736,2020-12-19,1.0,19496.38,24.872727272727275,23.136363636363637,84.6590909090909,1.268181818181818
4737,2020-12-20,5.0,15267.09868,24.286363636363635,22.60909090909091,87.35714285714286,1.6272727272727272
4738,2020-12-21,0.2,22617.828,24.172727272727272,23.186363636363634,82.9375,1.7454545454545458
4739,2020-12-22,45.0,3860.49005,21.990909090909092,21.322727272727274,97.77777777777777,0.9272727272727272
4740,2020-12-23,11.0,11688.501980000001,22.886363636363637,21.772727272727273,90.1470588235294,0.9590909090909091
4741,2020-12-24,0.8,18481.093,23.54090909090909,22.245454545454542,87.23529411764706,1.75
4742,2020-12-25,5.6,16747.021,24.318181818181817,22.727272727272727,86.94736842105263,1.040909090909091
4743,2020-12-26,25.4,11975.999119999999,24.00454545454545,22.30909090909091,87.06818181818181,1.3636363636363635
4744,2020-12-27,0.0,0.0,,,,
4745,2020-12-28,0.0,25170.17694,25.4,23.763636363636362,71.75,2.377272727272727
4746,2020-12-29,0.0,20529.658869999996,25.586363636363636,23.7,69.63636363636364,1.8136363636363635
4747,2020-12-30,0.0,18345.83258,26.236363636363638,24.39090909090909,66.25,1.9863636363636366
4748,2020-12-31,0.0,27235.311,26.713636363636365,24.722727272727273,63.59090909090909,1.5136363636363634
4749,2021-01-01,0.0,27156.124,27.681818181818183,25.45909090909091,60.84090909090909,1.3727272727272728
4750,2021-01-02,17.4,22870.299,25.66818181818182,23.45909090909091,70.13636363636364,1.4909090909090907
4751,2021-01-03,16.8,13509.89143,23.24090909090909,21.763636363636365,87.31818181818181,1.3863636363636365
4752,2021-01-04,4.4,14680.73098,23.813636363636363,22.272727272727273,85.45454545454545,1.6818181818181819
4753,2021-01-05,0.0,27406.619,25.472727272727276,24.086363636363636,77.77272727272727,2.35
4754,2021-01-06,0.0,21135.22065,26.281818181818185,24.295454545454547,66.86363636363636,1.75
4755,2021-01-07,0.0,27385.313,27.55909090909091,25.536363636363635,63.29545454545455,1.281818181818182
4756,2021-01-08,0.0,27227.796,27.927272727272733,26.036363636363635,65.13636363636364,2.6318181818181823
4757,2021-01-09,0.6000000000000001,19565.3728,26.318181818181817,24.13181818181818,73.47727272727273,1.481818181818182
4758,2021-01-10,11.0,14700.56466,24.036363636363635,22.563636363636363,85.02272727272727,1.9409090909090911
4759,2021-01-11,10.4,15615.56106,23.431818181818183,21.827272727272728,88.66666666666667,1.5954545454545455
4760,2021-01-12,0.2,18712.553,24.25,22.813636363636363,80.95833333333333,1.0818181818181818
4761,2021-01-13,1.7999999999999998,27007.038,24.75454545454545,23.463636363636365,78.13888888888889,2.05
4762,2021-01-14,16.0,10365.840400000001,24.290909090909096,22.599999999999998,86.25,1.3499999999999999
4763,2021-01-15,7.800000000000001,13755.37032,23.145454545454548,21.704545454545453,80.95454545454545,1.5272727272727271
4764,2021-01-16,29.8,16849.627689999998,23.077272727272728,21.845454545454547,81.76923076923077,2.3045454545454547
4765,2021-01-17,2.2,18529.202699999998,24.60909090909091,22.927272727272726,80.03125,1.85
4766,2021-01-18,0.2,15351.429719999998,24.431818181818183,23.245454545454546,82.29545454545455,1.5863636363636362
4767,2021-01-19,0.0,25445.012,24.913636363636364,23.09090909090909,76.36842105263158,1.0772727272727274
4768,2021-01-20,0.0,23193.764,25.96363636363636,24.186363636363637,70.13636363636364,2.572727272727273
4769,2021-01-21,0.0,24776.430579999997,25.809090909090912,23.86818181818182,72.04545454545455,2.390909090909091
4770,2021-01-22,0.0,21799.7237,26.213636363636365,24.481818181818177,70.36363636363636,2.213636363636364
4771,2021-01-23,0.0,26693.372910000002,26.35,24.2,66.5909090909091,2.3545454545454545
4772,2021-01-24,0.0,29348.409,26.468181818181815,24.436363636363637,61.77272727272727,3.0090909090909093
4773,2021-01-25,0.0,24535.681,25.768181818181823,23.74545454545455,67.5,1.6227272727272726
4774,2021-01-26,0.0,22202.14029,26.036363636363635,24.268181818181816,70.29545454545455,2.036363636363636
4775,2021-01-27,0.0,24341.91936,26.072727272727274,24.33181818181818,68.93181818181819,1.6727272727272728
4776,2021-01-28,0.0,23968.20214,26.640909090909087,24.422727272727272,63.81818181818182,1.5409090909090912
4777,2021-01-29,0.0,21044.49507,26.190909090909088,24.299999999999997,73.54545454545455,1.7318181818181815
4778,2021-01-30,3.0,19236.528,25.527272727272727,23.431818181818183,79.02272727272727,1.440909090909091
4779,2021-01-31,0.2,25166.922,25.24090909090909,23.55454545454546,80.02272727272727,1.4318181818181819
4780,2021-02-01,14.2,20014.110670000002,24.99545454545455,23.39090909090909,77.125,1.4
4781,2021-02-02,1.6,18264.440689999996,23.954545454545453,22.431818181818183,87.18181818181819,1.6818181818181819
4782,2021-02-03,0.2,19184.751,24.722727272727273,23.099999999999998,84.29545454545455,1.4181818181818182
4783,2021-02-04,6.2,13079.51064,23.5,22.163636363636364,89.10526315789474,0.8681818181818183
4784,2021-02-05,0.2,22012.02152,24.827272727272728,23.377272727272725,82.5,1.7545454545454546
4785,2021-02-06,0.0,20263.177,24.968181818181815,23.827272727272724,82.79545454545455,3.3590909090909093
4786,2021-02-07,45.4,9235.32395,21.39545454545454,20.563636363636363,93.65625,1.8818181818181818
4787,2021-02-08,0.6000000000000001,10632.39619,22.799999999999997,21.85909090909091,85.4375,1.4090909090909092
4788,2021-02-09,1.2000000000000002,16723.345,23.186363636363637,21.89090909090909,90.31818181818181,1.9
4789,2021-02-10,84.20000000000002,18364.521,23.213636363636365,21.66818181818182,81.54166666666667,1.7045454545454546
4790,2021-02-11,9.4,17349.10214,23.322727272727267,22.11818181818182,78.33333333333333,1.4590909090909092
4791,2021-02-12,0.0,17047.61036,24.459090909090904,23.404545454545453,80.5,1.6636363636363638
4792,2021-02-13,6.6000000000000005,17915.396920000003,24.472727272727273,23.054545454545455,83.95454545454545,1.868181818181818
4793,2021-02-14,2.2,18827.22311,25.13181818181818,23.609090909090913,82.05263157894737,1.4772727272727273
4794,2021-02-15,2.8,16979.34507,23.495454545454546,22.159090909090907,88.8157894736842,2.0045454545454544
4795,2021-02-16,10.8,16858.20775,23.19090909090909,22.145454545454548,85.0625,2.3
4796,2021-02-17,29.599999999999998,5140.08775,21.536363636363635,21.145454545454545,98.3157894736842,1.2454545454545454
4797,2021-02-18,2.8,10841.09755,22.172727272727272,21.26818181818182,93.5,2.1818181818181817
4798,2021-02-19,0.6000000000000001,17658.291,22.836363636363636,21.86818181818182,92.22727272727273,2.104545454545455
4799,2021-02-20,65.19999999999999,12347.84767,22.736363636363635,21.9,82.15,1.5818181818181818
4800,2021-02-21,40.6,8179.59234,22.78636363636364,21.795454545454547,89.36111111111111,0.7000000000000001
4801,2021-02-22,3.0,12019.379,22.154545454545453,21.213636363636365,83.7,0.890909090909091
4802,2021-02-23,0.0,19573.17521,24.227272727272727,22.704545454545453,85.15789473684211,1.2909090909090908
4803,2021-02-24,0.0,18914.74483,24.018181818181816,22.76818181818182,80.28125,1.8954545454545455
4804,2021-02-25,7.3999999999999995,14077.79773,23.90909090909091,22.431818181818183,90.13636363636364,1.25
4805,2021-02-26,12.4,13847.411,22.513636363636365,21.372727272727275,89.8,1.4636363636363638
4806,2021-02-27,49.6,8393.326,21.904545454545453,21.013636363636365,95.57142857142857,1.7227272727272727
4807,2021-02-28,18.4,9795.634,21.94545454545454,21.05,90.67647058823529,1.6772727272727272
4808,2021-03-01,0.2,18330.122829999997,23.295454545454547,22.222727272727273,86.31818181818181,2.227272727272727
4809,2021-03-02,0.0,22169.209,24.59090909090909,23.318181818181817,80.43181818181819,2.8454545454545457
4810,2021-03-03,0.0,24318.863,24.868181818181814,23.431818181818183,78.6590909090909,2.309090909090909
4811,2021-03-04,0.0,26346.969,25.427272727272733,23.772727272727273,71.77272727272727,1.5227272727272727
