,Data,PREC,RAD,TMAX,TMIN,URMED,U
2855,2015-10-26,0.0,17574.49788,27.75,26.558333333333334,63.770833333333336,1.6333333333333335
2856,2015-10-27,0.2,18076.08475,30.025000000000002,28.77916666666667,55.583333333333336,1.0041666666666667
2857,2015-10-28,55.6,15845.757469999999,28.65416666666667,27.212500000000002,63.229166666666664,1.7750000000000001
2858,2015-10-29,0.2,21370.74724,28.045833333333334,26.729166666666668,66.3125,1.0999999999999999
2859,2015-10-30,1.4,10458.73649,27.220833333333335,26.241666666666664,68.91666666666667,1.1500000000000001
2860,2015-10-31,0.0,14515.19174,27.704166666666666,26.4875,66.77083333333333,1.125
2861,2015-11-01,18.4,8248.17158,25.112499999999997,24.07916666666667,81.70833333333333,0.9500000000000001
2862,2015-11-02,0.0,17597.52198,27.0625,25.6375,70.125,0.8583333333333334
2863,2015-11-03,1.7999999999999998,14143.39724,28.995833333333334,27.483333333333334,61.979166666666664,0.85
2864,2015-11-04,0.0,23705.049189999998,29.925,28.320833333333336,56.8125,1.0833333333333333
2865,2015-11-05,0.0,25917.47591,30.429166666666664,28.608333333333338,43.895833333333336,1.275
2866,2015-11-06,0.0,18927.42733,30.754166666666663,29.258333333333336,48.770833333333336,1.2541666666666667
2867,2015-11-07,0.0,16293.46747,30.974999999999994,29.599999999999998,51.5625,1.3708333333333333
2868,2015-11-08,0.0,9452.277109999999,28.195833333333336,26.929166666666664,66.91666666666667,0.975
2869,2015-11-09,4.4,24487.251,28.429166666666664,26.766666666666662,67.125,0.7000000000000001
2870,2015-11-10,0.0,22662.40824,29.212499999999995,27.741666666666664,57.854166666666664,0.8875000000000001
2871,2015-11-11,0.0,24591.74733,30.462499999999995,28.479166666666668,45.8125,1.0625
2872,2015-11-12,0.0,20210.66241,29.729166666666668,27.679166666666664,47.291666666666664,0.9083333333333333
2873,2015-11-13,0.0,23603.007,30.55,28.700000000000003,49.145833333333336,1.3708333333333336
2874,2015-11-14,19.4,6391.96442,26.77916666666667,25.600000000000005,71.85416666666667,1.0666666666666667
2875,2015-11-15,8.0,23304.501,28.675,27.183333333333334,66.89583333333333,1.0625
2876,2015-11-16,0.2,10505.01809,25.65416666666667,24.804166666666664,76.02083333333333,0.6791666666666667
2877,2015-11-17,0.0,16702.78933,27.366666666666664,26.270833333333332,69.25,1.2083333333333333
2878,2015-11-18,0.2,13356.96288,27.53333333333333,26.566666666666663,69.8125,0.7791666666666667
2879,2015-11-19,0.0,18809.559049999996,27.09583333333333,26.025000000000002,69.58333333333333,0.8208333333333333
2880,2015-11-20,0.0,21695.89038,28.39166666666667,27.325,62.270833333333336,1.3125
2881,2015-11-21,21.400000000000002,22990.940939999997,27.629166666666666,26.162499999999994,68.79166666666667,0.9166666666666666
2882,2015-11-22,22.200000000000003,19546.60416,28.90833333333333,27.341666666666665,65.14583333333333,1.0125
2883,2015-11-23,3.1999999999999997,12806.962469999999,26.108333333333334,25.2,76.875,0.8708333333333335
2884,2015-11-24,2.4,12793.621449999999,26.72083333333333,25.670833333333334,73.27083333333333,0.9958333333333332
2885,2015-11-25,1.6,20684.15693,26.479166666666668,25.349999999999998,72.39583333333333,1.4833333333333334
2886,2015-11-26,0.0,24695.899,28.375,27.162499999999998,67.75,1.2041666666666666
2887,2015-11-27,0.0,17117.94223,27.6375,26.52916666666667,71.91666666666667,1.1333333333333335
2888,2015-11-28,1.8,24051.36998,27.55,26.308333333333334,70.79166666666667,1.3791666666666667
2889,2015-11-29,22.8,17349.13973,26.325,25.099999999999998,74.625,1.7208333333333332
2890,2015-11-30,0.2,20589.9637,28.84166666666667,27.479166666666668,69.25,1.0250000000000001
2891,2015-12-01,0.0,24900.60312,29.71666666666667,28.308333333333334,59.791666666666664,1.2166666666666666
2892,2015-12-02,0.0,25308.698539999998,30.020833333333332,28.350000000000005,57.354166666666664,0.8416666666666667
2893,2015-12-03,0.0,24712.217370000002,30.349999999999998,28.379166666666666,56.0,0.9541666666666666
2894,2015-12-04,0.0,25151.257,29.925,28.175,56.541666666666664,1.9583333333333333
2895,2015-12-05,11.0,21955.40196,27.34583333333333,26.037499999999998,66.9375,1.7416666666666665
2896,2015-12-06,0.8,24138.208,27.379166666666663,25.96666666666667,64.47916666666667,1.7333333333333334
2897,2015-12-07,0.0,23407.523100000002,29.649999999999995,28.229166666666668,63.583333333333336,0.525
2898,2015-12-08,0.0,12333.062719999998,27.774999999999995,26.40833333333333,69.89583333333333,0.9541666666666666
2899,2015-12-09,0.0,21921.225870000002,28.933333333333337,27.525000000000002,64.29166666666667,0.9708333333333333
2900,2015-12-10,0.0,23708.69516,30.1375,28.366666666666664,60.666666666666664,0.8791666666666668
2901,2015-12-11,0.0,26689.266,31.14166666666667,29.541666666666668,55.583333333333336,0.8833333333333333
2902,2015-12-12,2.6,22135.01857,30.79583333333333,28.708333333333332,56.375,0.9958333333333332
2903,2015-12-13,0.0,16981.21741,27.78333333333333,26.162500000000005,62.625,0.8250000000000001
2904,2015-12-14,16.6,22457.235149999997,27.299999999999997,24.925,66.89583333333333,1.5291666666666668
2905,2015-12-15,0.0,21210.60714,29.133333333333336,27.554166666666664,60.479166666666664,1.0125
2906,2015-12-16,1.8,24827.37585,30.55,28.6125,49.354166666666664,1.2791666666666668
2907,2015-12-17,0.0,21205.544570000002,29.625,27.883333333333336,51.145833333333336,1.0041666666666667
2908,2015-12-18,0.0,20831.389079999997,29.537500000000005,27.7375,52.291666666666664,1.3041666666666667
2909,2015-12-19,0.0,17628.19404,29.979166666666668,28.35833333333333,52.229166666666664,1.3333333333333333
2910,2015-12-20,1.2,24414.85929,29.925,28.22083333333333,53.916666666666664,1.2458333333333333
2911,2015-12-21,30.8,20498.5583,26.420833333333334,24.983333333333334,72.52083333333333,0.9458333333333332
2912,2015-12-22,2.6,21017.846,27.65833333333333,25.59583333333333,68.20833333333333,1.1375
2913,2015-12-23,0.0,25144.967920000003,28.34583333333333,27.0,63.3125,0.9083333333333333
2914,2015-12-24,0.0,26178.531990000003,29.929166666666664,28.40833333333333,56.145833333333336,1.1624999999999999
2915,2015-12-25,0.0,25417.806,29.779166666666665,28.066666666666666,57.166666666666664,0.9125
2916,2015-12-26,0.0,12700.48461,27.024999999999995,25.650000000000002,61.833333333333336,1.3708333333333333
2917,2015-12-27,0.0,16874.679519999998,27.05416666666667,25.6375,60.291666666666664,1.7125000000000001
2918,2015-12-28,0.0,24574.357060000002,28.84583333333333,27.479166666666668,56.4375,1.7666666666666666
2919,2015-12-29,2.8000000000000003,11505.643039999999,27.32916666666667,25.733333333333334,64.33333333333333,1.5999999999999999
2920,2015-12-30,0.0,14692.031,25.1125,24.308333333333337,75.39583333333333,1.5916666666666666
2921,2015-12-31,2.6,15960.422960000002,27.049999999999997,25.48333333333333,70.1875,1.175
2922,2016-01-01,0.2,22763.95085,28.46666666666667,26.45,67.02083333333333,1.1624999999999999
2923,2016-01-02,0.0,26661.876,27.900000000000002,26.400000000000002,65.60416666666667,1.1958333333333335
2924,2016-01-03,0.0,25014.9041,29.037500000000005,27.420833333333334,63.229166666666664,1.3666666666666665
2925,2016-01-04,0.0,19707.436,27.729166666666668,26.291666666666668,66.72916666666667,0.8541666666666666
2926,2016-01-05,3.6000000000000005,15364.749210000002,26.808333333333334,25.441666666666663,72.52083333333333,0.7875
2927,2016-01-06,17.2,21431.261,26.625,25.4875,72.47916666666667,1.2666666666666666
2928,2016-01-07,12.6,6302.75054,24.599999999999998,23.97083333333333,82.02083333333333,0.8791666666666665
2929,2016-01-08,33.2,12051.713179999999,24.7625,23.945833333333336,80.5625,1.0833333333333333
2930,2016-01-09,60.4,9776.38689,24.191666666666663,23.42916666666667,83.54166666666667,0.7208333333333332
2931,2016-01-10,6.800000000000001,19883.500519999998,26.087500000000002,24.558333333333334,76.64583333333333,1.1041666666666667
2932,2016-01-11,30.0,14859.18601,26.329166666666666,25.07083333333333,78.3125,0.7999999999999999
2933,2016-01-12,14.600000000000001,16721.20488,26.545833333333334,25.3875,75.85416666666667,1.0999999999999999
2934,2016-01-13,29.200000000000003,11079.101379999998,24.791666666666668,23.950000000000003,81.8125,0.9958333333333332
2935,2016-01-14,10.200000000000001,7395.24993,23.7625,23.29583333333333,86.04166666666667,0.7166666666666668
2936,2016-01-15,1.0,21664.812,26.133333333333336,25.066666666666663,77.9375,0.65
2937,2016-01-16,22.0,7467.327,24.866666666666664,24.03333333333333,84.91666666666667,0.6749999999999999
2938,2016-01-17,0.2,17891.756699999998,26.166666666666668,25.241666666666664,75.875,0.3416666666666666
2939,2016-01-18,12.6,6168.529,24.895833333333332,24.358333333333334,83.54166666666667,0.6916666666666668
2940,2016-01-19,27.0,11642.9845,25.066666666666663,24.3625,85.91666666666667,0.5
2941,2016-01-20,41.8,3522.8972400000002,23.616666666666664,23.15416666666667,91.02083333333333,0.5375
2942,2016-01-21,68.4,3438.04856,23.241666666666664,22.791666666666668,90.22916666666667,1.1708333333333334
2943,2016-01-22,43.6,12497.73194,24.708333333333332,23.641666666666666,84.52083333333333,1.4416666666666664
2944,2016-01-23,7.8,13044.938,24.891666666666666,23.795833333333334,83.95833333333333,1.1166666666666665
2945,2016-01-24,4.800000000000001,13239.54498,25.5625,24.204166666666666,80.75,0.5666666666666668
2946,2016-01-25,7.6000000000000005,15014.11495,26.3625,25.283333333333335,80.60416666666667,0.3583333333333334
2947,2016-01-26,2.0,16266.331699999999,27.0625,25.816666666666666,79.52083333333333,0.6916666666666668
2948,2016-01-27,43.0,9919.93373,24.174999999999997,23.5,84.9375,1.0166666666666666
2949,2016-01-28,8.399999999999999,17608.74843,25.433333333333337,24.120833333333326,80.95833333333333,0.7041666666666666
2950,2016-01-29,16.0,13833.15862,25.837499999999995,24.816666666666674,79.02083333333333,0.7875
2951,2016-01-30,0.0,26439.37902,27.416666666666668,26.041666666666668,69.5,0.875
2952,2016-01-31,0.2,21743.403059999997,27.275000000000002,25.787499999999998,65.39583333333333,0.9874999999999999
2953,2016-02-01,0.0,26083.307,27.379166666666663,25.78333333333333,65.9375,0.8500000000000001
2954,2016-02-02,10.0,23590.688,25.85833333333333,24.287499999999998,74.5,1.075
2955,2016-02-03,8.0,20807.853,24.958333333333332,23.5625,74.8125,0.9083333333333332
2956,2016-02-04,2.5999999999999996,17902.776,25.254166666666663,24.004166666666666,78.625,0.5875
2957,2016-02-05,5.0,21304.127,25.716666666666665,24.291666666666668,79.83333333333333,0.7416666666666666
2958,2016-02-06,0.2,17668.75622,27.45,26.09583333333333,72.9375,0.5791666666666666
2959,2016-02-07,0.0,20931.341829999998,27.57916666666667,26.350000000000005,69.54166666666667,0.4124999999999999
2960,2016-02-08,0.2,23259.150260000002,28.416666666666668,27.01666666666667,68.5625,0.5333333333333333
2961,2016-02-09,0.0,13900.30715,28.037499999999998,26.854166666666668,70.64583333333333,0.5833333333333334
2962,2016-02-10,0.0,25232.59611,28.604166666666668,27.162499999999998,69.375,0.6
2963,2016-02-11,0.2,27973.319,29.1125,27.60833333333333,66.0625,0.6333333333333333
2964,2016-02-12,0.0,20315.19015,28.975000000000005,27.283333333333335,66.375,0.5875
2965,2016-02-13,0.0,24343.316,28.825,27.2375,67.125,0.9458333333333333
2966,2016-02-14,0.0,19470.354,26.875,25.495833333333337,72.02083333333333,1.0625
2967,2016-02-15,2.8,22701.912,26.675,25.058333333333334,74.64583333333333,0.8000000000000002
2968,2016-02-16,0.2,22341.162620000003,27.704166666666666,26.191666666666663,70.35416666666667,0.6416666666666666
2969,2016-02-17,0.0,23648.29875,29.191666666666663,27.54583333333333,64.875,0.7083333333333334
2970,2016-02-18,0.0,19392.866120000002,29.266666666666666,27.670833333333334,62.229166666666664,0.7166666666666668
2971,2016-02-19,0.0,26802.338,28.520833333333332,26.641666666666666,59.979166666666664,0.6
2972,2016-02-20,0.0,19657.43437,28.912500000000005,27.11666666666667,64.125,0.75
2973,2016-02-21,0.0,14971.26753,28.77916666666667,27.079166666666666,64.35416666666667,0.8583333333333334
2974,2016-02-22,0.0,27005.769,27.908333333333335,26.087500000000002,61.854166666666664,0.975
2975,2016-02-23,0.0,24735.296,28.862499999999997,27.020833333333332,62.5,0.7000000000000001
2976,2016-02-24,0.0,25574.812,29.100000000000005,27.162499999999998,61.0,0.8958333333333334
2977,2016-02-25,0.0,20390.713219999998,29.229166666666668,27.474999999999998,61.520833333333336,0.7791666666666667
2978,2016-02-26,7.6,13999.86344,27.454166666666666,25.7625,75.60416666666667,0.6291666666666667
2979,2016-02-27,0.0,22535.840310000003,28.520833333333332,27.17083333333333,65.45833333333333,0.42916666666666664
2980,2016-02-28,0.0,26033.132,29.916666666666668,28.191666666666666,62.125,0.7041666666666666
2981,2016-02-29,5.4,22308.52442,29.900000000000002,28.149999999999995,60.729166666666664,0.8458333333333333
2982,2016-03-01,0.0,22525.96728,30.441666666666663,28.666666666666668,61.479166666666664,0.8166666666666668
2983,2016-03-02,0.0,22443.02484,29.741666666666664,28.2,63.520833333333336,0.7583333333333334
2984,2016-03-03,23.8,13449.85122,25.65833333333333,24.51666666666667,77.04166666666667,0.8958333333333334
2985,2016-03-04,3.0,18386.09652,26.8125,25.29583333333333,78.66666666666667,0.47500000000000003
2986,2016-03-05,53.2,17969.623,25.570833333333336,24.316666666666666,82.52083333333333,0.9583333333333334
2987,2016-03-06,0.0,15622.565779999999,26.34166666666667,25.34166666666667,78.3125,0.3666666666666667
2988,2016-03-07,1.0,16945.18648,26.65416666666667,25.40833333333333,77.27083333333333,0.5708333333333333
2989,2016-03-08,0.0,16103.80118,25.758333333333336,24.770833333333332,75.91666666666667,0.5750000000000001
2990,2016-03-09,5.0,12922.9641,26.175,25.01666666666667,77.77083333333333,0.7041666666666666
2991,2016-03-10,15.399999999999999,21485.60995,26.695833333333336,25.604166666666668,75.625,0.6
2992,2016-03-11,1.0,12495.549,25.350000000000005,24.333333333333332,83.14583333333333,0.6666666666666666
2993,2016-03-12,9.2,15232.744,25.191666666666666,24.020833333333332,83.8125,0.4083333333333334
2994,2016-03-13,0.0,15324.79416,26.0125,24.933333333333337,74.75,0.7374999999999999
2995,2016-03-14,0.2,21031.98067,27.45416666666667,26.1875,74.27083333333333,0.7999999999999998
2996,2016-03-15,0.0,21778.742899999997,28.0625,26.620833333333334,69.02083333333333,0.7958333333333334
2997,2016-03-16,0.0,19143.20382,28.229166666666668,26.8625,67.0625,0.7458333333333332
2998,2016-03-17,0.0,25491.098,28.45,27.016666666666666,64.89583333333333,0.8291666666666666
2999,2016-03-18,0.0,23323.57215,28.774999999999995,27.2625,65.52083333333333,0.6416666666666667
3000,2016-03-19,0.0,24282.96,28.879166666666666,27.483333333333334,67.25,0.6041666666666667
3001,2016-03-20,0.0,15913.99834,28.708333333333332,27.358333333333334,70.35416666666667,0.7999999999999999
3002,2016-03-21,0.6,12249.67283,26.395833333333332,24.895833333333332,78.39583333333333,0.4375
3003,2016-03-22,0.0,23230.459,26.979166666666668,25.9375,73.72916666666667,0.5
3004,2016-03-23,0.0,23826.99,28.48333333333333,27.0,68.22916666666667,0.5875
3005,2016-03-24,0.0,22590.46602,28.45,27.195833333333336,67.85416666666667,0.9499999999999998
3006,2016-03-25,0.0,17758.24036,27.75,26.42083333333333,69.54166666666667,0.6208333333333333
3007,2016-03-26,0.0,17631.11753,28.237499999999997,27.058333333333337,66.0,1.0958333333333334
3008,2016-03-27,0.0,20072.29235,29.34166666666667,28.008333333333336,68.0,0.65
3009,2016-03-28,0.0,18344.99863,29.304166666666664,27.870833333333334,64.39583333333333,1.1833333333333333
3010,2016-03-29,0.0,19911.52921,29.174999999999997,27.595833333333335,61.083333333333336,0.9541666666666666
3011,2016-03-30,0.0,17573.196969999997,29.34166666666667,27.5,61.291666666666664,0.8958333333333334
3012,2016-03-31,0.0,17232.424810000004,28.25,26.791666666666668,66.70833333333333,0.9249999999999999
3013,2016-04-01,0.0,18518.44619,27.945833333333336,26.495833333333337,65.79166666666667,0.7041666666666667
3014,2016-04-02,0.0,15123.48843,27.391666666666666,25.96666666666667,69.54166666666667,0.33749999999999997
3015,2016-04-03,0.0,20269.925,28.46666666666667,26.895833333333332,67.5625,0.4916666666666667
3016,2016-04-04,0.0,22351.144,29.608333333333334,28.083333333333332,64.25,0.75
3017,2016-04-05,0.0,17903.06829,29.912499999999998,28.27916666666667,61.729166666666664,0.6666666666666666
3018,2016-04-06,0.0,19351.69794,29.10833333333333,27.462500000000002,63.770833333333336,0.7999999999999999
3019,2016-04-07,0.0,14961.27113,28.895833333333332,27.291666666666668,64.04166666666667,0.3958333333333333
3020,2016-04-08,0.0,22042.697,29.400000000000002,27.825,63.229166666666664,0.6166666666666667
3021,2016-04-09,0.0,17124.61838,28.675,26.900000000000002,67.75,0.7708333333333334
3022,2016-04-10,1.2000000000000002,13406.495710000001,27.05,25.087500000000002,71.10416666666667,1.0458333333333334
3023,2016-04-11,1.4,11282.818070000001,25.837500000000002,24.787500000000005,76.35416666666667,0.6916666666666668
3024,2016-04-12,0.0,18969.90182,28.654166666666665,27.25,64.375,1.1791666666666667
3025,2016-04-13,0.0,19719.92131,27.958333333333332,26.224999999999998,65.375,0.85
3026,2016-04-14,0.0,20551.40704,29.091666666666665,27.391666666666666,60.104166666666664,1.2
3027,2016-04-15,0.0,21044.31455,27.495833333333334,25.96666666666667,61.0,1.1041666666666667
3028,2016-04-16,0.0,17976.66666,27.625,25.791666666666668,62.104166666666664,1.0
3029,2016-04-17,0.0,21852.208,27.662500000000005,25.725000000000005,60.833333333333336,1.0166666666666666
3030,2016-04-18,0.0,21135.89,27.729166666666668,25.870833333333337,61.166666666666664,1.05
3031,2016-04-19,0.0,17106.63097,27.64166666666667,26.10833333333333,61.854166666666664,1.2041666666666668
